"111010100011",33.2062178080103
"111010001000",33.2062178080103
"111001101001",33.2062178080103
"110100000001",33.2062178080103
"110010111010",33.2062178080103
"110001010111",33.2062178080103
"110000111110",33.2062178080103
"101011100101",33.2062178080103
"101001110101",33.2062178080103
"101000101100",33.2062178080103
"100111001110",33.2062178080103
"100101100111",33.2062178080103
"100011101111",33.2062178080103
"100011000110",33.2062178080103
"100000111100",33.2062178080103
"100000001011",33.2062178080103
"011111110100",33.2062178080103
"011111000011",33.2062178080103
"011100111001",33.2062178080103
"011100010000",33.2062178080103
"011010011000",33.2062178080103
"011000110001",33.2062178080103
"010111010011",33.2062178080103
"010110001010",33.2062178080103
"010100011010",33.2062178080103
"001111000001",33.2062178080103
"001110101000",33.2062178080103
"001101000101",33.2062178080103
"001011111110",33.2062178080103
"000110010110",33.2062178080103
"000101110111",33.2062178080103
"000101011100",33.2062178080103
"000100010111",33.2062178080103
"000010001110",33.2062178080103
"111100010011",33.23130878897313
"111000100110",33.23130878897313
"110011101100",33.23130878897313
"110010011101",33.23130878897313
"110010001111",33.23130878897313
"110010001100",33.23130878897313
"101110010011",33.23130878897313
"100110111000",33.23130878897313
"100100000001",33.23130878897313
"100000001001",33.23130878897313
"011111110110",33.23130878897313
"011011111110",33.23130878897313
"011001000111",33.23130878897313
"010001101100",33.23130878897313
"001101110011",33.23130878897313
"001101110000",33.23130878897313
"001101100010",33.23130878897313
"001100010011",33.23130878897313
"000111011001",33.23130878897313
"000011101100",33.23130878897313
"101011000110",33.25684388108027
"100111001010",33.25684388108027
"100101010001",33.25684388108027
"100010101001",33.25684388108027
"100010010001",33.25684388108027
"011101101110",33.25684388108027
"011101010110",33.25684388108027
"011010101110",33.25684388108027
"011000110101",33.25684388108027
"010100111001",33.25684388108027
"111111001100",33.28283908961321
"111110011000",33.28283908961321
"111011110001",33.28283908961321
"111011000001",33.28283908961321
"111001100000",33.28283908961321
"110111000001",33.28283908961321
"110110001100",33.28283908961321
"110011100100",33.28283908961321
"110011000000",33.28283908961321
"100110110001",33.28283908961321
"100011110111",33.28283908961321
"100011011001",33.28283908961321
"100000111011",33.28283908961321
"100000110111",33.28283908961321
"011111001000",33.28283908961321
"011111000100",33.28283908961321
"011100100110",33.28283908961321
"011100001000",33.28283908961321
"011001001110",33.28283908961321
"001100111111",33.28283908961321
"001100011011",33.28283908961321
"001001110011",33.28283908961321
"001000111110",33.28283908961321
"000110011111",33.28283908961321
"000100111110",33.28283908961321
"000100001110",33.28283908961321
"000001100111",33.28283908961321
"000000110011",33.28283908961321
"111101101001",33.3093113009744
"111001100010",33.3093113009744
"110111111100",33.3093113009744
"110100010011",33.3093113009744
"110010001011",33.3093113009744
"110010001001",33.3093113009744
"110000000100",33.3093113009744
"101110011101",33.3093113009744
"101110011000",33.3093113009744
"101101000110",33.3093113009744
"100111010010",33.3093113009744
"100101101111",33.3093113009744
"100100010011",33.3093113009744
"011011101100",33.3093113009744
"011010010000",33.3093113009744
"011000101101",33.3093113009744
"010010111001",33.3093113009744
"010001100111",33.3093113009744
"010001100010",33.3093113009744
"001111111011",33.3093113009744
"001101110110",33.3093113009744
"001101110100",33.3093113009744
"001011101100",33.3093113009744
"001000000011",33.3093113009744
"000110011101",33.3093113009744
"000010010110",33.3093113009744
"111110001000",33.33627834857467
"111110000010",33.33627834857467
"111100011010",33.33627834857467
"111011100000",33.33627834857467
"101111100000",33.33627834857467
"101100111010",33.33627834857467
"101001110000",33.33627834857467
"101000110010",33.33627834857467
"100111100110",33.33627834857467
"100110000110",33.33627834857467
"011001111001",33.33627834857467
"011000011001",33.33627834857467
"010111001101",33.33627834857467
"010110001111",33.33627834857467
"010011000101",33.33627834857467
"010000011111",33.33627834857467
"000100011111",33.33627834857467
"000011100101",33.33627834857467
"000001111101",33.33627834857467
"000001110111",33.33627834857467
"111110110011",33.36375908499678
"111100110010",33.36375908499678
"111000001110",33.36375908499678
"110110011110",33.36375908499678
"110110000011",33.36375908499678
"110101001101",33.36375908499678
"110011011111",33.36375908499678
"110011011001",33.36375908499678
"110010111101",33.36375908499678
"110000011011",33.36375908499678
"101111010011",33.36375908499678
"101100110000",33.36375908499678
"101100101011",33.36375908499678
"100110110011",33.36375908499678
"100011111000",33.36375908499678
"100001100100",33.36375908499678
"011110011011",33.36375908499678
"011100000111",33.36375908499678
"011001001100",33.36375908499678
"010011010100",33.36375908499678
"010011001111",33.36375908499678
"010000101100",33.36375908499678
"001111100100",33.36375908499678
"001101000010",33.36375908499678
"001100100110",33.36375908499678
"001100100000",33.36375908499678
"001010110010",33.36375908499678
"001001111100",33.36375908499678
"001001100001",33.36375908499678
"000111110001",33.36375908499678
"000011001101",33.36375908499678
"000001001100",33.36375908499678
"111100100001",33.39177346116638
"100011111110",33.39177346116638
"100001001111",33.39177346116638
"100000001110",33.39177346116638
"011111110001",33.39177346116638
"011110110000",33.39177346116638
"011100000001",33.39177346116638
"000011011110",33.39177346116638
"111100101110",33.42034261336315
"111010111001",33.42034261336315
"111001101100",33.42034261336315
"111001011010",33.42034261336315
"110110100110",33.42034261336315
"110010011000",33.42034261336315
"101001011000",33.42034261336315
"100111010111",33.42034261336315
"100110100100",33.42034261336315
"100100110110",33.42034261336315
"100010110000",33.42034261336315
"011101001111",33.42034261336315
"011011001001",33.42034261336315
"011001011011",33.42034261336315
"011000101000",33.42034261336315
"010110100111",33.42034261336315
"001101100111",33.42034261336315
"001001011001",33.42034261336315
"000110100101",33.42034261336315
"000110010011",33.42034261336315
"000101000110",33.42034261336315
"000011010001",33.42034261336315
"111100001101",33.44948895902266
"110110000001",33.44948895902266
"110100111110",33.44948895902266
"110100110011",33.44948895902266
"110100000010",33.44948895902266
"110011110110",33.44948895902266
"110011001011",33.44948895902266
"101111110100",33.44948895902266
"101110001110",33.44948895902266
"101100001111",33.44948895902266
"101000010110",33.44948895902266
"100101111010",33.44948895902266
"100100001100",33.44948895902266
"100011100010",33.44948895902266
"100000110100",33.44948895902266
"100000011011",33.44948895902266
"011111100100",33.44948895902266
"011111001011",33.44948895902266
"011100011101",33.44948895902266
"011011110011",33.44948895902266
"011010000101",33.44948895902266
"010111101001",33.44948895902266
"010011110000",33.44948895902266
"010001110001",33.44948895902266
"010000001011",33.44948895902266
"001100110100",33.44948895902266
"001100001001",33.44948895902266
"001011111101",33.44948895902266
"001011001100",33.44948895902266
"001011000001",33.44948895902266
"001001111110",33.44948895902266
"000011110010",33.44948895902266
"111011001001",33.479236302416716
"110101100010",33.479236302416716
"110011010011",33.479236302416716
"110010110011",33.479236302416716
"101111000101",33.479236302416716
"101110010100",33.479236302416716
"101100111001",33.479236302416716
"101000111101",33.479236302416716
"100111001101",33.479236302416716
"100100110111",33.479236302416716
"100000111110",33.479236302416716
"011111000001",33.479236302416716
"011011001000",33.479236302416716
"011000110010",33.479236302416716
"010111000010",33.479236302416716
"010011000110",33.479236302416716
"010001101011",33.479236302416716
"010000111010",33.479236302416716
"001101001100",33.479236302416716
"001100101100",33.479236302416716
"001010011101",33.479236302416716
"000100110110",33.479236302416716
"111110001110",33.509609951460234
"111101000011",33.509609951460234
"111100000010",33.509609951460234
"111011100011",33.509609951460234
"111000000010",33.509609951460234
"110001110111",33.509609951460234
"110001010010",33.509609951460234
"110000101111",33.509609951460234
"101111111000",33.509609951460234
"101111110001",33.509609951460234
"101111110000",33.509609951460234
"101110011010",33.509609951460234
"101101011100",33.509609951460234
"101011001110",33.509609951460234
"101001111001",33.509609951460234
"101001100010",33.509609951460234
"101000100110",33.509609951460234
"100111100101",33.509609951460234
"100110111010",33.509609951460234
"100011111101",33.509609951460234
"100011100000",33.509609951460234
"100011001010",33.509609951460234
"011100110101",33.509609951460234
"011100011111",33.509609951460234
"011100000010",33.509609951460234
"011001000101",33.509609951460234
"011000011010",33.509609951460234
"010111011001",33.509609951460234
"010110011101",33.509609951460234
"010110000110",33.509609951460234
"010100110001",33.509609951460234
"010010100011",33.509609951460234
"010001100101",33.509609951460234
"010000001111",33.509609951460234
"010000001110",33.509609951460234
"010000000111",33.509609951460234
"001111010000",33.509609951460234
"001110101101",33.509609951460234
"001110001000",33.509609951460234
"000111111101",33.509609951460234
"000100011100",33.509609951460234
"000011111101",33.509609951460234
"000010111100",33.509609951460234
"000001110001",33.509609951460234
"111101011001",33.54063684708086
"111011000110",33.54063684708086
"111011000011",33.54063684708086
"111010010111",33.54063684708086
"111001010001",33.54063684708086
"111001001101",33.54063684708086
"110100111101",33.54063684708086
"110100110010",33.54063684708086
"110100110001",33.54063684708086
"110001101010",33.54063684708086
"110001010001",33.54063684708086
"110000110111",33.54063684708086
"101111001011",33.54063684708086
"101111000001",33.54063684708086
"101101001110",33.54063684708086
"101100111110",33.54063684708086
"101100110100",33.54063684708086
"101100100111",33.54063684708086
"101010011100",33.54063684708086
"100111001000",33.54063684708086
"100110101111",33.54063684708086
"100011010010",33.54063684708086
"100011001011",33.54063684708086
"100010100111",33.54063684708086
"100010100011",33.54063684708086
"100000111101",33.54063684708086
"100000110010",33.54063684708086
"011111001101",33.54063684708086
"011111000010",33.54063684708086
"011101011100",33.54063684708086
"011101011000",33.54063684708086
"011100110100",33.54063684708086
"011100101101",33.54063684708086
"011001010000",33.54063684708086
"011000110111",33.54063684708086
"010101100011",33.54063684708086
"010011011000",33.54063684708086
"010011001011",33.54063684708086
"010011000001",33.54063684708086
"010010110001",33.54063684708086
"010000111110",33.54063684708086
"010000110100",33.54063684708086
"001111001000",33.54063684708086
"001110101110",33.54063684708086
"001110010101",33.54063684708086
"001011001110",33.54063684708086
"001011001101",33.54063684708086
"001011000010",33.54063684708086
"000110110010",33.54063684708086
"000110101110",33.54063684708086
"000101101000",33.54063684708086
"000100111100",33.54063684708086
"000100111001",33.54063684708086
"000010100110",33.54063684708086
"111101001000",33.5723457068082
"111101000100",33.5723457068082
"111011111000",33.5723457068082
"111011010000",33.5723457068082
"111000110101",33.5723457068082
"111000001000",33.5723457068082
"111000000100",33.5723457068082
"110111111000",33.5723457068082
"110111010000",33.5723457068082
"110110011010",33.5723457068082
"110110001110",33.5723457068082
"110110000110",33.5723457068082
"110101100001",33.5723457068082
"110101000011",33.5723457068082
"110011000101",33.5723457068082
"110000101011",33.5723457068082
"101100000110",33.5723457068082
"101011000111",33.5723457068082
"101010001110",33.5723457068082
"101001100100",33.5723457068082
"101000110011",33.5723457068082
"101000110001",33.5723457068082
"101000000110",33.5723457068082
"100111111010",33.5723457068082
"100111110010",33.5723457068082
"100111100100",33.5723457068082
"100011101010",33.5723457068082
"100011100100",33.5723457068082
"100011000101",33.5723457068082
"100001101011",33.5723457068082
"011110010100",33.5723457068082
"011100111010",33.5723457068082
"011100011011",33.5723457068082
"011100010101",33.5723457068082
"011000011011",33.5723457068082
"011000001101",33.5723457068082
"011000000101",33.5723457068082
"010111111001",33.5723457068082
"010111001110",33.5723457068082
"010111001100",33.5723457068082
"010110011011",33.5723457068082
"010101110001",33.5723457068082
"010100111000",33.5723457068082
"010011111001",33.5723457068082
"001111010100",33.5723457068082
"001100111010",33.5723457068082
"001010111100",33.5723457068082
"001010011110",33.5723457068082
"001001111001",33.5723457068082
"001001110001",33.5723457068082
"001001100101",33.5723457068082
"001000101111",33.5723457068082
"001000000111",33.5723457068082
"000111111011",33.5723457068082
"000111110111",33.5723457068082
"000111001010",33.5723457068082
"000100101111",33.5723457068082
"000100000111",33.5723457068082
"000010111011",33.5723457068082
"000010110111",33.5723457068082
"111110100110",33.604767184500574
"111100111000",33.604767184500574
"111100010110",33.604767184500574
"111100010100",33.604767184500574
"111010010100",33.604767184500574
"111000110000",33.604767184500574
"110101110000",33.604767184500574
"110101101000",33.604767184500574
"110011100110",33.604767184500574
"110000100001",33.604767184500574
"101111101001",33.604767184500574
"101111001101",33.604767184500574
"101100111101",33.604767184500574
"100110100000",33.604767184500574
"100110001100",33.604767184500574
"100101111101",33.604767184500574
"100101110000",33.604767184500574
"100001000011",33.604767184500574
"011110111100",33.604767184500574
"011010001111",33.604767184500574
"011010000010",33.604767184500574
"011001110011",33.604767184500574
"011001011111",33.604767184500574
"010011000010",33.604767184500574
"010000110010",33.604767184500574
"010000010110",33.604767184500574
"001111011110",33.604767184500574
"001100011001",33.604767184500574
"001010010111",33.604767184500574
"001010001111",33.604767184500574
"000111001111",33.604767184500574
"000101101011",33.604767184500574
"000011101011",33.604767184500574
"000011101001",33.604767184500574
"000011000111",33.604767184500574
"000001011001",33.604767184500574
"111101100001",33.637934048435774
"111100101000",33.637934048435774
"111010110000",33.637934048435774
"111010000101",33.637934048435774
"111001111100",33.637934048435774
"111001110101",33.637934048435774
"110000011000",33.637934048435774
"101011100111",33.637934048435774
"101010000110",33.637934048435774
"101000010111",33.637934048435774
"100111101010",33.637934048435774
"100101101110",33.637934048435774
"100100111110",33.637934048435774
"100010010110",33.637934048435774
"100001101111",33.637934048435774
"100000110110",33.637934048435774
"011111001001",33.637934048435774
"011110010000",33.637934048435774
"011101101001",33.637934048435774
"011011000001",33.637934048435774
"011010010001",33.637934048435774
"011000010101",33.637934048435774
"010111101000",33.637934048435774
"010101111001",33.637934048435774
"010100011000",33.637934048435774
"001111100111",33.637934048435774
"000110001010",33.637934048435774
"000110000011",33.637934048435774
"000101111010",33.637934048435774
"000101001111",33.637934048435774
"000011010111",33.637934048435774
"000010011110",33.637934048435774
"111110010001",33.67188138035911
"111100110000",33.67188138035911
"110101100110",33.67188138035911
"110101000001",33.67188138035911
"110010101110",33.67188138035911
"110000111101",33.67188138035911
"101111000011",33.67188138035911
"101000111001",33.67188138035911
"100111000101",33.67188138035911
"100110010100",33.67188138035911
"100011000001",33.67188138035911
"100010101100",33.67188138035911
"100010011111",33.67188138035911
"100000110001",33.67188138035911
"100000101011",33.67188138035911
"011111010100",33.67188138035911
"011111001110",33.67188138035911
"011101100000",33.67188138035911
"011101010011",33.67188138035911
"011100111110",33.67188138035911
"011001101011",33.67188138035911
"011000111010",33.67188138035911
"010111000110",33.67188138035911
"010000111100",33.67188138035911
"001111000010",33.67188138035911
"001101010001",33.67188138035911
"001010111110",33.67188138035911
"001010011001",33.67188138035911
"000011001111",33.67188138035911
"000001101110",33.67188138035911
"111100011110",33.70664679851979
"111100001011",33.70664679851979
"111010011001",33.70664679851979
"111010011000",33.70664679851979
"111001101000",33.70664679851979
"111001100011",33.70664679851979
"110100001111",33.70664679851979
"110011111001",33.70664679851979
"110011110010",33.70664679851979
"110001100111",33.70664679851979
"101111100001",33.70664679851979
"101100001100",33.70664679851979
"101011110001",33.70664679851979
"101000101110",33.70664679851979
"100111110011",33.70664679851979
"100111011110",33.70664679851979
"100110011110",33.70664679851979
"100110010111",33.70664679851979
"100101100001",33.70664679851979
"100011110101",33.70664679851979
"100010111010",33.70664679851979
"100001111101",33.70664679851979
"100001110000",33.70664679851979
"100001101001",33.70664679851979
"100001100110",33.70664679851979
"100001000110",33.70664679851979
"011110111001",33.70664679851979
"011110011001",33.70664679851979
"011110010110",33.70664679851979
"011110001111",33.70664679851979
"011110000010",33.70664679851979
"011101000101",33.70664679851979
"011100001010",33.70664679851979
"011010011110",33.70664679851979
"011001101000",33.70664679851979
"011001100001",33.70664679851979
"011000100001",33.70664679851979
"011000001100",33.70664679851979
"010111010001",33.70664679851979
"010100001110",33.70664679851979
"010011110011",33.70664679851979
"010000011110",33.70664679851979
"001110011000",33.70664679851979
"001100001101",33.70664679851979
"001100000110",33.70664679851979
"001011110000",33.70664679851979
"000110011100",33.70664679851979
"000110010111",33.70664679851979
"000101100111",33.70664679851979
"000101100110",33.70664679851979
"000011110100",33.70664679851979
"000011100001",33.70664679851979
"111100000100",33.74227070825051
"111001000011",33.74227070825051
"111000010010",33.74227070825051
"110111110000",33.74227070825051
"110000100111",33.74227070825051
"110000010110",33.74227070825051
"101101111000",33.74227070825051
"101001100101",33.74227070825051
"100101111100",33.74227070825051
"011010000011",33.74227070825051
"010110011010",33.74227070825051
"010010000111",33.74227070825051
"001111101001",33.74227070825051
"001111011000",33.74227070825051
"001000001111",33.74227070825051
"000111101101",33.74227070825051
"000110111100",33.74227070825051
"000011111011",33.74227070825051
"111110011100",33.778796584275625
"111110010110",33.778796584275625
"111001000110",33.778796584275625
"111000110001",33.778796584275625
"110010001110",33.778796584275625
"110001100110",33.778796584275625
"110001100000",33.778796584275625
"110001011001",33.778796584275625
"110000111010",33.778796584275625
"101000111100",33.778796584275625
"101000011110",33.778796584275625
"100111011000",33.778796584275625
"100110100011",33.778796584275625
"100110011100",33.778796584275625
"100101100000",33.778796584275625
"100011101100",33.778796584275625
"100011010001",33.778796584275625
"100011000111",33.778796584275625
"100010110001",33.778796584275625
"100001111010",33.778796584275625
"011110000101",33.778796584275625
"011101001110",33.778796584275625
"011100111000",33.778796584275625
"011100101110",33.778796584275625
"011100010011",33.778796584275625
"011010011111",33.778796584275625
"011001100011",33.778796584275625
"011001011100",33.778796584275625
"011000100111",33.778796584275625
"010111100001",33.778796584275625
"010111000011",33.778796584275625
"001111000101",33.778796584275625
"001110100110",33.778796584275625
"001110011111",33.778796584275625
"001110011001",33.778796584275625
"001101110001",33.778796584275625
"000111001110",33.778796584275625
"000110111001",33.778796584275625
"000001101001",33.778796584275625
"000001100011",33.778796584275625
"111011001011",33.816271289694285
"110100110111",33.816271289694285
"110001011010",33.816271289694285
"101110100110",33.816271289694285
"101100100001",33.816271289694285
"101001011100",33.816271289694285
"100110100010",33.816271289694285
"100001001101",33.816271289694285
"011110110010",33.816271289694285
"011001011101",33.816271289694285
"010110100011",33.816271289694285
"010011011110",33.816271289694285
"010001011001",33.816271289694285
"001110100101",33.816271289694285
"001011001000",33.816271289694285
"000100110100",33.816271289694285
"111010110001",33.854745437508925
"110110010001",33.854745437508925
"110000110110",33.854745437508925
"101110001101",33.854745437508925
"101100011101",33.854745437508925
"101001111010",33.854745437508925
"101000011010",33.854745437508925
"100100111100",33.854745437508925
"100011101110",33.854745437508925
"100011010111",33.854745437508925
"100010011011",33.854745437508925
"100010001110",33.854745437508925
"011101110001",33.854745437508925
"011101100100",33.854745437508925
"011100101000",33.854745437508925
"011100010001",33.854745437508925
"011011000011",33.854745437508925
"010111100101",33.854745437508925
"010110000101",33.854745437508925
"010011100010",33.854745437508925
"010001110010",33.854745437508925
"001111001001",33.854745437508925
"001001101110",33.854745437508925
"000101001110",33.854745437508925
"111010100100",33.894273801695554
"111010100010",33.894273801695554
"111001110010",33.894273801695554
"110110101000",33.894273801695554
"110010011110",33.894273801695554
"101110101000",33.894273801695554
"101100011000",33.894273801695554
"100111110110",33.894273801695554
"100111101001",33.894273801695554
"100101111001",33.894273801695554
"100101001110",33.894273801695554
"100100011110",33.894273801695554
"100100000110",33.894273801695554
"100011010110",33.894273801695554
"100001110110",33.894273801695554
"100001101100",33.894273801695554
"011110010011",33.894273801695554
"011110001001",33.894273801695554
"011100101001",33.894273801695554
"011011111001",33.894273801695554
"011011100001",33.894273801695554
"011010110001",33.894273801695554
"011010000110",33.894273801695554
"011000010110",33.894273801695554
"011000001001",33.894273801695554
"010011100111",33.894273801695554
"010001010111",33.894273801695554
"001101100001",33.894273801695554
"001001010111",33.894273801695554
"000110001101",33.894273801695554
"000101011101",33.894273801695554
"000101011011",33.894273801695554
"111110110100",33.9349157861929
"111110110010",33.9349157861929
"111110000110",33.9349157861929
"111101001110",33.9349157861929
"111100001010",33.9349157861929
"110101100011",33.9349157861929
"110100100000",33.9349157861929
"110011011110",33.9349157861929
"110001101011",33.9349157861929
"110001000011",33.9349157861929
"110000100011",33.9349157861929
"101110011110",33.9349157861929
"101110010110",33.9349157861929
"101100100000",33.9349157861929
"101011110000",33.9349157861929
"100111101110",33.9349157861929
"100111100000",33.9349157861929
"100101100010",33.9349157861929
"100011010000",33.9349157861929
"100010000110",33.9349157861929
"100001100010",33.9349157861929
"100001001100",33.9349157861929
"011110110011",33.9349157861929
"011110011101",33.9349157861929
"011101111001",33.9349157861929
"011100101111",33.9349157861929
"011010011101",33.9349157861929
"011000011111",33.9349157861929
"011000010001",33.9349157861929
"010100001111",33.9349157861929
"010011011111",33.9349157861929
"010001101001",33.9349157861929
"010001100001",33.9349157861929
"001111011100",33.9349157861929
"001110111100",33.9349157861929
"001110010100",33.9349157861929
"001100100001",33.9349157861929
"001011011111",33.9349157861929
"001010011100",33.9349157861929
"000011110101",33.9349157861929
"000010110001",33.9349157861929
"000001111001",33.9349157861929
"000001001101",33.9349157861929
"000001001011",33.9349157861929
"111100100011",33.976735961887535
"111100100010",33.976735961887535
"111010010110",33.976735961887535
"110100101100",33.976735961887535
"110100000011",33.976735961887535
"110010110100",33.976735961887535
"110010110010",33.976735961887535
"110001100011",33.976735961887535
"110001001111",33.976735961887535
"110000001011",33.976735961887535
"101110110000",33.976735961887535
"101100101100",33.976735961887535
"100101101000",33.976735961887535
"011010010111",33.976735961887535
"010011010011",33.976735961887535
"010001001111",33.976735961887535
"001111110100",33.976735961887535
"001110110000",33.976735961887535
"001110011100",33.976735961887535
"001101001101",33.976735961887535
"001101001011",33.976735961887535
"001011111100",33.976735961887535
"001011010011",33.976735961887535
"000101101001",33.976735961887535
"000011011101",33.976735961887535
"000011011100",33.976735961887535
"111101011000",34.01980468377941
"111001011001",34.01980468377941
"111001010000",34.01980468377941
"110111100110",34.01980468377941
"110100100110",34.01980468377941
"110100001001",34.01980468377941
"110001101110",34.01980468377941
"110001100001",34.01980468377941
"110000011110",34.01980468377941
"110000001101",34.01980468377941
"101100000011",34.01980468377941
"100110110100",34.01980468377941
"100110100111",34.01980468377941
"100110000100",34.01980468377941
"100100001011",34.01980468377941
"100010011100",34.01980468377941
"100001111100",34.01980468377941
"100001100011",34.01980468377941
"011110011100",34.01980468377941
"011110000011",34.01980468377941
"011101100011",34.01980468377941
"011011110100",34.01980468377941
"011001111011",34.01980468377941
"011001011000",34.01980468377941
"011001001011",34.01980468377941
"010011111100",34.01980468377941
"001111110010",34.01980468377941
"001111100001",34.01980468377941
"001110011110",34.01980468377941
"001110010001",34.01980468377941
"001011110110",34.01980468377941
"001011011001",34.01980468377941
"001000011001",34.01980468377941
"000110101111",34.01980468377941
"000110100110",34.01980468377941
"000010100111",34.01980468377941
"111001010011",34.06419880313787
"111000011001",34.06419880313787
"110110000010",34.06419880313787
"110010100111",34.06419880313787
"101111100100",34.06419880313787
"101000001110",34.06419880313787
"100111010110",34.06419880313787
"100110000111",34.06419880313787
"100101000110",34.06419880313787
"100011111010",34.06419880313787
"011100000101",34.06419880313787
"011010111001",34.06419880313787
"011001111000",34.06419880313787
"011000101001",34.06419880313787
"010111110001",34.06419880313787
"010000011011",34.06419880313787
"001101011000",34.06419880313787
"001001111101",34.06419880313787
"000111100110",34.06419880313787
"000110101100",34.06419880313787
"111101011100",34.11000249275099
"111100000110",34.11000249275099
"111011000010",34.11000249275099
"111010010001",34.11000249275099
"111010001101",34.11000249275099
"110011111010",34.11000249275099
"110010000010",34.11000249275099
"110001010000",34.11000249275099
"110001000001",34.11000249275099
"101111101100",34.11000249275099
"101111001000",34.11000249275099
"101100101110",34.11000249275099
"101100010111",34.11000249275099
"101000001100",34.11000249275099
"100111110000",34.11000249275099
"100010110010",34.11000249275099
"100010010111",34.11000249275099
"100001111110",34.11000249275099
"100000100011",34.11000249275099
"100000011110",34.11000249275099
"011111100001",34.11000249275099
"011111011100",34.11000249275099
"011110000001",34.11000249275099
"011101101000",34.11000249275099
"011101001101",34.11000249275099
"011000001111",34.11000249275099
"010111110011",34.11000249275099
"010011101000",34.11000249275099
"010011010001",34.11000249275099
"010000110111",34.11000249275099
"010000010011",34.11000249275099
"001110111110",34.11000249275099
"001110101111",34.11000249275099
"001101111101",34.11000249275099
"001100000101",34.11000249275099
"000101110010",34.11000249275099
"000101101110",34.11000249275099
"000100111101",34.11000249275099
"000011111001",34.11000249275099
"000010100011",34.11000249275099
"111000001011",34.157308207529354
"110100010110",34.157308207529354
"110100000111",34.157308207529354
"110011100010",34.157308207529354
"110010100001",34.157308207529354
"110010000001",34.157308207529354
"110001111010",34.157308207529354
"101110001100",34.157308207529354
"101100011110",34.157308207529354
"101000011100",34.157308207529354
"100101111110",34.157308207529354
"100101110100",34.157308207529354
"100101000001",34.157308207529354
"100011011110",34.157308207529354
"100011001110",34.157308207529354
"100010100001",34.157308207529354
"100001110010",34.157308207529354
"100001010011",34.157308207529354
"100001010001",34.157308207529354
"100001001110",34.157308207529354
"100000101001",34.157308207529354
"100000010110",34.157308207529354
"100000010011",34.157308207529354
"011111101100",34.157308207529354
"011111101001",34.157308207529354
"011111010110",34.157308207529354
"011110110001",34.157308207529354
"011110101110",34.157308207529354
"011110101100",34.157308207529354
"011110001101",34.157308207529354
"011101011110",34.157308207529354
"011100110001",34.157308207529354
"011100100001",34.157308207529354
"011010111110",34.157308207529354
"011010001011",34.157308207529354
"011010000001",34.157308207529354
"010111100011",34.157308207529354
"010011100001",34.157308207529354
"010001110011",34.157308207529354
"001110000101",34.157308207529354
"001101111110",34.157308207529354
"001101011110",34.157308207529354
"001100011101",34.157308207529354
"001011111000",34.157308207529354
"001011101001",34.157308207529354
"000111110100",34.157308207529354
"111000011110",34.2062178080103
"110101011100",34.2062178080103
"110001101001",34.2062178080103
"110001010100",34.2062178080103
"100110111110",34.2062178080103
"100110100001",34.2062178080103
"100101100011",34.2062178080103
"100001111000",34.2062178080103
"100001011001",34.2062178080103
"100000100110",34.2062178080103
"011111011001",34.2062178080103
"011110100110",34.2062178080103
"011110000111",34.2062178080103
"011010011100",34.2062178080103
"011001011110",34.2062178080103
"011001000001",34.2062178080103
"001110101011",34.2062178080103
"001110010110",34.2062178080103
"001010100011",34.2062178080103
"000111100001",34.2062178080103
"111100011100",34.256843881080265
"111001111000",34.256843881080265
"111000011000",34.256843881080265
"111000010100",34.256843881080265
"110111001100",34.256843881080265
"110101111000",34.256843881080265
"110011000100",34.256843881080265
"110001110000",34.256843881080265
"110001011100",34.256843881080265
"101111001110",34.256843881080265
"100011000010",34.256843881080265
"011100111101",34.256843881080265
"010000110001",34.256843881080265
"001110100011",34.256843881080265
"001110001111",34.256843881080265
"001100111011",34.256843881080265
"001010000111",34.256843881080265
"001000110011",34.256843881080265
"000111101011",34.256843881080265
"000111100111",34.256843881080265
"000110000111",34.256843881080265
"000011100011",34.256843881080265
"111100011001",34.3093113009744
"111010000011",34.3093113009744
"111000011101",34.3093113009744
"111000000101",34.3093113009744
"110011000010",34.3093113009744
"110000010111",34.3093113009744
"101111001100",34.3093113009744
"101110000111",34.3093113009744
"101001110001",34.3093113009744
"101000000111",34.3093113009744
"100110001111",34.3093113009744
"100011100101",34.3093113009744
"011100011010",34.3093113009744
"011001110000",34.3093113009744
"010111111000",34.3093113009744
"010110001110",34.3093113009744
"010001111000",34.3093113009744
"010000110011",34.3093113009744
"001111101000",34.3093113009744
"001100111101",34.3093113009744
"000111111010",34.3093113009744
"000111100010",34.3093113009744
"000101111100",34.3093113009744
"000011100110",34.3093113009744
"111101100010",34.36375908499678
"111100101100",34.36375908499678
"111010011100",34.36375908499678
"111000000110",34.36375908499678
"110101110001",34.36375908499678
"110011101001",34.36375908499678
"110011000001",34.36375908499678
"110010110000",34.36375908499678
"110010100110",34.36375908499678
"110001101000",34.36375908499678
"110001100010",34.36375908499678
"101110011100",34.36375908499678
"101110010000",34.36375908499678
"101110000110",34.36375908499678
"101000111010",34.36375908499678
"100111111001",34.36375908499678
"100111111000",34.36375908499678
"100111100010",34.36375908499678
"100111010001",34.36375908499678
"100110101100",34.36375908499678
"100101110011",34.36375908499678
"100011101011",34.36375908499678
"100010111001",34.36375908499678
"100001100001",34.36375908499678
"100000110011",34.36375908499678
"011111001100",34.36375908499678
"011110011110",34.36375908499678
"011101000110",34.36375908499678
"011100010100",34.36375908499678
"011010001100",34.36375908499678
